# hjd ucoord vcoord vis2data vis2err eff_wave
2456451.372100  +7.91908264e+01  +3.86308899e+02  +0.37457827  0.05000000  8.72938657e-04
2456451.372100  +3.91108246e+02  +3.87422729e+02  +0.09634456  0.05000000  8.72938657e-04
2456451.372100  +1.25104618e+01  +7.72674927e+02  -0.00973338  0.05000000  8.72938657e-04
2456451.372100  +7.69773407e+01  +3.44936554e+02  +0.12313689  0.05000000  8.72938657e-04
2456451.372100  +8.92566223e+01  +2.76813965e+02  +0.21070506  0.05000000  8.72938657e-04
2456451.372100  +3.10290771e+02  +9.17765198e+02  -0.02548610  0.05000000  8.72938657e-04
2456451.372100  -6.17793541e+01  -4.73106270e+01  +0.61871451  0.05000000  8.72938657e-04
2456451.372100  -1.01107368e+02  +7.48783951e+01  +0.47353217  0.05000000  8.72938657e-04
2456451.372100  -4.33758636e+02  -3.46688049e+02  +0.04493346  0.05000000  8.72938657e-04
2456451.372100  -1.72021141e+01  -3.70418457e+02  +0.04712908  0.05000000  8.72938657e-04
2456451.372100  +1.39707947e+01  -1.32099091e+02  +0.34710208  0.05000000  8.72938657e-04
2456451.372100  -3.02921875e+02  -1.65299789e+02  +0.29980370  0.05000000  8.72938657e-04
2456451.372100  +3.09326752e+02  +1.51025192e+02  +0.18877688  0.05000000  8.72938657e-04
2456451.372100  -3.42496399e+02  +4.93018494e+02  +0.07622208  0.05000000  8.72938657e-04
2456451.372100  +1.31054123e+02  +2.58829163e+02  +0.16602056  0.05000000  8.72938657e-04
2456451.372100  -8.79891968e+00  -2.78721191e+02  +0.03860051  0.05000000  8.72938657e-04
2456451.372100  -4.62825897e+02  -7.63541931e+02  +0.10070823  0.05000000  8.72938657e-04
2456451.372100  +8.36552124e+01  -1.62966293e+02  +0.08253992  0.05000000  8.72938657e-04
2456451.372100  -4.81530647e+01  -8.59017258e+01  +0.67878348  0.05000000  8.72938657e-04
2456451.372100  +2.63764404e+02  -8.47875824e+01  +0.12533936  0.05000000  8.72938657e-04
2456451.372100  -1.14833778e+02  +3.00464233e+02  +0.12043612  0.05000000  8.72938657e-04
2456451.372100  -5.03666229e+01  -1.27274040e+02  +0.21474618  0.05000000  8.72938657e-04
2456451.372100  -3.80873032e+01  -1.95396606e+02  -0.04301513  0.05000000  8.72938657e-04
2456451.372100  +1.82946396e+02  +4.45554810e+02  +0.10108781  0.05000000  8.72938657e-04
2456451.372100  -3.93280334e+01  +1.22189026e+02  +0.23836206  0.05000000  8.72938657e-04
2456451.372100  -3.71979279e+02  -2.99377502e+02  -0.11051576  0.05000000  8.72938657e-04
2456451.372100  +4.45772858e+01  -3.23107849e+02  +0.06217094  0.05000000  8.72938657e-04
2456451.372100  +7.57501678e+01  -8.47884521e+01  +0.35102674  0.05000000  8.72938657e-04
2456451.372100  -2.41142548e+02  -1.17989265e+02  +0.04750353  0.05000000  8.72938657e-04
2456451.372100  +3.71106110e+02  +1.98335831e+02  -0.11153414  0.05000000  8.72938657e-04
2456451.372100  -2.80717163e+02  +5.40329041e+02  -0.07353880  0.05000000  8.72938657e-04
2456451.372100  +1.92833450e+02  +3.06139801e+02  +0.00105109  0.05000000  8.72938657e-04
2456451.372100  +5.29804649e+01  -2.31410583e+02  -0.09036609  0.05000000  8.72938657e-04
2456451.372100  -4.01046509e+02  -7.16231384e+02  +0.06504986  0.05000000  8.72938657e-04
2456451.372100  +1.45434601e+02  -1.15655647e+02  +0.07341749  0.05000000  8.72938657e-04
2456451.372100  +1.36262980e+01  -3.85910950e+01  +0.95389187  0.05000000  8.72938657e-04
2456451.372100  +3.25543793e+02  -3.74769402e+01  +0.04232271  0.05000000  8.72938657e-04
2456451.372100  -5.30544853e+01  +3.47774841e+02  +0.02916401  0.05000000  8.72938657e-04
2456451.372100  +1.14127426e+01  -7.99634247e+01  +0.67359602  0.05000000  8.72938657e-04
2456451.372100  +2.36920719e+01  -1.48085999e+02  +0.20842873  0.05000000  8.72938657e-04
2456451.372100  +2.44725708e+02  +4.92865417e+02  -0.03945586  0.05000000  8.72938657e-04
2456451.372100  -3.32651367e+02  -4.21566650e+02  -0.00789870  0.05000000  8.72938657e-04
2456451.372100  +8.39052887e+01  -4.45296906e+02  -0.00190074  0.05000000  8.72938657e-04
2456451.372100  +1.15078232e+02  -2.06977463e+02  +0.05179144  0.05000000  8.72938657e-04
2456451.372100  -2.01814728e+02  -2.40178375e+02  +0.04201899  0.05000000  8.72938657e-04
2456451.372100  +4.10434082e+02  +7.61468506e+01  -0.03398160  0.05000000  8.72938657e-04
2456451.372100  -2.41389374e+02  +4.18139923e+02  -0.06191076  0.05000000  8.72938657e-04
2456451.372100  +2.32161423e+02  +1.83950806e+02  +0.05395749  0.05000000  8.72938657e-04
2456451.372100  +9.23084717e+01  -3.53599609e+02  -0.04448354  0.05000000  8.72938657e-04
2456451.372100  -3.61718506e+02  -8.38420532e+02  +0.09627412  0.05000000  8.72938657e-04
2456451.372100  +1.84762680e+02  -2.37844650e+02  +0.12368767  0.05000000  8.72938657e-04
2456451.372100  +5.29543495e+01  -1.60780121e+02  +0.13566677  0.05000000  8.72938657e-04
2456451.372100  +3.64871826e+02  -1.59665924e+02  +0.04247148  0.05000000  8.72938657e-04
2456451.372100  -1.37265196e+01  +2.25585815e+02  +0.05791260  0.05000000  8.72938657e-04
2456451.372100  +5.07407570e+01  -2.02152466e+02  -0.00729449  0.05000000  8.72938657e-04
2456451.372100  +6.30200882e+01  -2.70275024e+02  +0.01881920  0.05000000  8.72938657e-04
2456451.372100  +2.84053589e+02  +3.70676422e+02  -0.01038331  0.05000000  8.72938657e-04
2456451.372100  +4.16556305e+02  -2.37305813e+01  +0.00883353  0.05000000  8.72938657e-04
2456451.372100  +4.47729370e+02  +2.14589020e+02  -0.03686080  0.05000000  8.72938657e-04
2456451.372100  +1.30836746e+02  +1.81387985e+02  -0.06502181  0.05000000  8.72938657e-04
2456451.372100  +7.43085266e+02  +4.97712921e+02  -0.00362058  0.05000000  8.72938657e-04
2456451.372100  +9.12625961e+01  +8.39706543e+02  +0.04688848  0.05000000  8.72938657e-04
2456451.372100  +5.64812805e+02  +6.05517151e+02  -0.03627114  0.05000000  8.72938657e-04
2456451.372100  +4.24959534e+02  +6.79667206e+01  -0.00497843  0.05000000  8.72938657e-04
2456451.372100  -2.90674686e+01  -4.16853821e+02  +0.02831987  0.05000000  8.72938657e-04
2456451.372100  +5.17413757e+02  +1.83721771e+02  -0.08842808  0.05000000  8.72938657e-04
2456451.372100  +3.85605560e+02  +2.60786438e+02  +0.00297540  0.05000000  8.72938657e-04
2456451.372100  +6.97522827e+02  +2.61900208e+02  -0.11754028  0.05000000  8.72938657e-04
2456451.372100  +3.18925049e+02  +6.47152405e+02  +0.00017767  0.05000000  8.72938657e-04
2456451.372100  +3.83391968e+02  +2.19414001e+02  +0.01030944  0.05000000  8.72938657e-04
2456451.372100  +3.95671234e+02  +1.51291397e+02  -0.01128087  0.05000000  8.72938657e-04
2456451.372100  +6.16705139e+02  +7.92242554e+02  -0.01973226  0.05000000  8.72938657e-04
2456451.372100  +3.11727905e+01  +2.38319366e+02  -0.00269345  0.05000000  8.72938657e-04
2456451.372100  -2.85719330e+02  +2.05118774e+02  +0.09763291  0.05000000  8.72938657e-04
2456451.372100  +3.26528961e+02  +5.21443542e+02  +0.05614693  0.05000000  8.72938657e-04
2456451.372100  -3.25293762e+02  +8.63437073e+02  -0.02425212  0.05000000  8.72938657e-04
2456451.372100  +1.48256317e+02  +6.29247559e+02  +0.05056354  0.05000000  8.72938657e-04
2456451.372100  +8.40319920e+00  +9.16972656e+01  +0.78739053  0.05000000  8.72938657e-04
2456451.372100  -4.45623779e+02  -3.93123260e+02  +0.12384795  0.05000000  8.72938657e-04
2456451.372100  +1.00857185e+02  +2.07452133e+02  +0.06225859  0.05000000  8.72938657e-04
2456451.372100  -3.09510441e+01  +2.84516754e+02  +0.16367787  0.05000000  8.72938657e-04
2456451.372100  +2.80966492e+02  +2.85630768e+02  +0.05108932  0.05000000  8.72938657e-04
2456451.372100  -9.76315613e+01  +6.70882751e+02  -0.06142766  0.05000000  8.72938657e-04
2456451.372100  -3.31645088e+01  +2.43144440e+02  +0.02620733  0.05000000  8.72938657e-04
2456451.372100  -2.08852024e+01  +1.75021866e+02  +0.09680123  0.05000000  8.72938657e-04
2456451.372100  +2.00148804e+02  +8.15973206e+02  +0.01476162  0.05000000  8.72938657e-04
2456451.372100  -3.16892548e+02  -3.32007370e+01  +0.01603743  0.05000000  8.72938657e-04
2456451.372100  +2.95356049e+02  +2.83124329e+02  +0.01575139  0.05000000  8.72938657e-04
2456451.372100  -3.56467255e+02  +6.25117493e+02  -0.00440322  0.05000000  8.72938657e-04
2456451.372100  +1.17083321e+02  +3.90928284e+02  +0.00365034  0.05000000  8.72938657e-04
2456451.372100  -2.27696247e+01  -1.46622101e+02  +0.17893857  0.05000000  8.72938657e-04
2456451.372100  -4.76796600e+02  -6.31442871e+02  +0.11155657  0.05000000  8.72938657e-04
2456451.372100  +6.96844406e+01  -3.08671932e+01  +0.80821377  0.05000000  8.72938657e-04
2456451.372100  -6.21238861e+01  +4.61973495e+01  +1.01088107  0.05000000  8.72938657e-04
2456451.372100  +2.49793716e+02  +4.73115501e+01  -0.02203872  0.05000000  8.72938657e-04
2456451.372100  -1.28804672e+02  +4.32563293e+02  +0.00952605  0.05000000  8.72938657e-04
2456451.372100  -6.43373947e+01  +4.82504272e+00  +0.78032255  0.05000000  8.72938657e-04
2456451.372100  -5.20580521e+01  -6.32975273e+01  +0.65962034  0.05000000  8.72938657e-04
2456451.372100  +1.68975632e+02  +5.77653931e+02  +0.00062997  0.05000000  8.72938657e-04
2456451.372100  +6.12248413e+02  +3.16324554e+02  +0.11218037  0.05000000  8.72938657e-04
2456451.372100  -3.95737648e+01  +6.58318481e+02  +0.09432166  0.05000000  8.72938657e-04
2456451.372100  +4.33976105e+02  +4.24128815e+02  -0.02514246  0.05000000  8.72938657e-04
2456451.372100  +2.94122620e+02  -1.13421494e+02  +0.05352801  0.05000000  8.72938657e-04
2456451.372100  -1.59904419e+02  -5.98241821e+02  +0.10607100  0.05000000  8.72938657e-04
2456451.372100  +3.86576843e+02  +2.33344865e+00  +0.09003185  0.05000000  8.72938657e-04
2456451.372100  +2.54768799e+02  +7.93981781e+01  +0.18332314  0.05000000  8.72938657e-04
2456451.372100  +5.66685852e+02  +8.05118484e+01  +0.02900697  0.05000000  8.72938657e-04
2456451.372100  +1.88088516e+02  +4.65764191e+02  -0.07750026  0.05000000  8.72938657e-04
2456451.372100  +2.52555161e+02  +3.80257759e+01  +0.15497781  0.05000000  8.72938657e-04
2456451.372100  +2.64834381e+02  -3.00968285e+01  +0.09957282  0.05000000  8.72938657e-04
2456451.372100  +4.85868469e+02  +6.10854248e+02  +0.08542026  0.05000000  8.72938657e-04
2456451.372100  -6.51822693e+02  +3.41993561e+02  +0.05602896  0.05000000  8.72938657e-04
2456451.372100  -1.78272568e+02  +1.07803940e+02  +0.03720378  0.05000000  8.72938657e-04
2456451.372100  -3.18125763e+02  -4.29746277e+02  +0.02500034  0.05000000  8.72938657e-04
2456451.372100  -7.72152771e+02  -9.14566772e+02  +0.09731133  0.05000000  8.72938657e-04
2456451.372100  -2.25671661e+02  -3.13991547e+02  +0.01758607  0.05000000  8.72938657e-04
2456451.372100  -3.57479858e+02  -2.36926956e+02  +0.06252865  0.05000000  8.72938657e-04
2456451.372100  -4.55624580e+01  -2.35812790e+02  +0.09918916  0.05000000  8.72938657e-04
2456451.372100  -4.24160370e+02  +1.49439026e+02  +0.02402064  0.05000000  8.72938657e-04
2456451.372100  -3.59693390e+02  -2.78299194e+02  +0.04818787  0.05000000  8.72938657e-04
2456451.372100  -3.47414093e+02  -3.46421753e+02  +0.08122342  0.05000000  8.72938657e-04
2456451.372100  -1.26380157e+02  +2.94529663e+02  +0.08030789  0.05000000  8.72938657e-04
2456451.372100  +4.73550476e+02  -2.34189392e+02  +0.07722791  0.05000000  8.72938657e-04
2456451.372100  +3.33697052e+02  -7.71739807e+02  +0.05871510  0.05000000  8.72938657e-04
2456451.372100  -1.20330009e+02  -1.25656030e+03  -0.02092118  0.05000000  8.72938657e-04
2456451.372100  +4.26151581e+02  -6.55984741e+02  -0.00195692  0.05000000  8.72938657e-04
2456451.372100  +2.94343506e+02  -5.78920105e+02  +0.17639759  0.05000000  8.72938657e-04
2456451.372100  +6.06260376e+02  -5.77806274e+02  -0.04062017  0.05000000  8.72938657e-04
2456451.372100  +2.27662933e+02  -1.92554138e+02  +0.09308492  0.05000000  8.72938657e-04
2456451.372100  +2.92129669e+02  -6.20292542e+02  +0.02818155  0.05000000  8.72938657e-04
2456451.372100  +3.04408905e+02  -6.88415100e+02  -0.01048474  0.05000000  8.72938657e-04
2456451.372100  +5.25442505e+02  -4.74639130e+01  -0.01368876  0.05000000  8.72938657e-04
2456451.372100  -1.39853104e+02  -5.37550293e+02  +0.02722087  0.05000000  8.72938657e-04
2456451.372100  -5.93880127e+02  -1.02237097e+03  +0.05191996  0.05000000  8.72938657e-04
2456451.372100  -4.73989143e+01  -4.21795471e+02  +0.01030336  0.05000000  8.72938657e-04
2456451.372100  -1.79207169e+02  -3.44730927e+02  +0.15484425  0.05000000  8.72938657e-04
2456451.372100  +1.32710205e+02  -3.43616730e+02  +0.13655721  0.05000000  8.72938657e-04
2456451.372100  -2.45887848e+02  +4.16350403e+01  -0.00629018  0.05000000  8.72938657e-04
2456451.372100  -1.81420761e+02  -3.86103180e+02  +0.05933832  0.05000000  8.72938657e-04
2456451.372100  -1.69141449e+02  -4.54225739e+02  +0.03294077  0.05000000  8.72938657e-04
2456451.372100  +5.18922462e+01  +1.86725693e+02  -0.06764758  0.05000000  8.72938657e-04
2456451.372100  -4.54026978e+02  -4.84820587e+02  -0.03509789  0.05000000  8.72938657e-04
2456451.372100  +9.24540253e+01  +1.15754868e+02  +0.12889291  0.05000000  8.72938657e-04
2456451.372100  -3.93542137e+01  +1.92819473e+02  +0.09830215  0.05000000  8.72938657e-04
2456451.372100  +2.72563293e+02  +1.93933517e+02  +0.10647111  0.05000000  8.72938657e-04
2456451.372100  -1.06034775e+02  +5.79185425e+02  -0.06178186  0.05000000  8.72938657e-04
2456451.372100  -4.15677032e+01  +1.51447159e+02  +0.25438476  0.05000000  8.72938657e-04
2456451.372100  -2.92883949e+01  +8.33245926e+01  +0.68199974  0.05000000  8.72938657e-04
2456451.372100  +1.91745544e+02  +7.24275940e+02  -0.05697748  0.05000000  8.72938657e-04
2456451.372100  +5.46480957e+02  +6.00575623e+02  +0.11553364  0.05000000  8.72938657e-04
2456451.372100  +4.14672760e+02  +6.77640320e+02  +0.12886773  0.05000000  8.72938657e-04
2456451.372100  +7.26590271e+02  +6.78754089e+02  +0.08980342  0.05000000  8.72938657e-04
2456451.372100  +3.47992249e+02  +1.06400623e+03  +0.01472379  0.05000000  8.72938657e-04
2456451.372100  +4.12459290e+02  +6.36267883e+02  +0.10401854  0.05000000  8.72938657e-04
2456451.372100  +4.24738586e+02  +5.68145264e+02  +0.11302907  0.05000000  8.72938657e-04
2456451.372100  +6.45772583e+02  +1.20909644e+03  +0.09418031  0.05000000  8.72938657e-04
2456451.372100  -1.31808334e+02  +7.70645447e+01  +0.25805363  0.05000000  8.72938657e-04
2456451.372100  +1.80109314e+02  +7.81787643e+01  -0.01880722  0.05000000  8.72938657e-04
2456451.372100  -1.98489090e+02  +4.63430481e+02  +0.01353923  0.05000000  8.72938657e-04
2456451.372100  -1.34021805e+02  +3.56922569e+01  +0.40229964  0.05000000  8.72938657e-04
2456451.372100  -1.21742462e+02  -3.24303093e+01  +0.38644320  0.05000000  8.72938657e-04
2456451.372100  +9.92912750e+01  +6.08521179e+02  +0.06070929  0.05000000  8.72938657e-04
2456451.372100  +3.11917542e+02  +1.11418235e+00  +0.27642366  0.05000000  8.72938657e-04
2456451.372100  -6.66808167e+01  +3.86365936e+02  +0.12740380  0.05000000  8.72938657e-04
2456451.372100  -2.21353698e+00  -4.13723259e+01  +1.10459983  0.05000000  8.72938657e-04
2456451.372100  +1.00658016e+01  -1.09494896e+02  +0.72576654  0.05000000  8.72938657e-04
2456451.372100  +2.31099426e+02  +5.31456543e+02  +0.07824916  0.05000000  8.72938657e-04
2456451.372100  -3.78598114e+02  +3.85251801e+02  -0.00041656  0.05000000  8.72938657e-04
2456451.372100  -3.14131012e+02  -4.24864159e+01  +0.19215515  0.05000000  8.72938657e-04
2456451.372100  -3.01851715e+02  -1.10608971e+02  +0.18302199  0.05000000  8.72938657e-04
2456451.372100  -8.08177414e+01  +5.30342468e+02  +0.07402532  0.05000000  8.72938657e-04
2456451.372100  +6.44671402e+01  -4.27738281e+02  -0.00720419  0.05000000  8.72938657e-04
2456451.372100  +7.67464447e+01  -4.95860870e+02  +0.00840728  0.05000000  8.72938657e-04
2456451.372100  +2.97779938e+02  +1.45090561e+02  -0.01993379  0.05000000  8.72938657e-04
2456451.372100  +1.22793169e+01  -6.81225739e+01  +0.92938709  0.05000000  8.72938657e-04
2456451.372100  +2.33313080e+02  +5.72828796e+02  +0.06438529  0.05000000  8.72938657e-04
2456451.372100  +2.21033829e+02  +6.40951355e+02  +0.06329304  0.05000000  8.72938657e-04
2456451.372100  +3.14808006e+01  -4.76240883e+01  +0.76938462  0.05000000  8.72938657e-04
2456451.372100  +3.04522400e+02  -4.94984039e+02  +0.16465662  0.05000000  8.72938657e-04
2456451.372100  +4.99840607e+02  -3.62163208e+02  -0.06879735  0.05000000  8.72938657e-04
2456451.372100  -7.05451345e+00  -7.95098648e+01  +0.73368090  0.05000000  8.72938657e-04
2456451.372100  +3.63754654e+01  +9.05388184e+01  +0.35978463  0.05000000  8.72938657e-04
2456451.372100  +3.61849518e+01  -6.22479324e+01  +0.65209532  0.05000000  8.72938657e-04
2456451.372100  -5.93107971e+02  +7.07575464e+00  +0.11018685  0.05000000  8.72938657e-04
2456451.372100  +1.90932877e+02  -8.21057053e+01  +0.06877910  0.05000000  8.72938657e-04
2456451.372100  -9.24734802e+01  -1.50440201e+02  +0.21145935  0.05000000  8.72938657e-04
2456451.372100  +3.81734505e+01  -1.60493668e+02  +0.17588635  0.05000000  8.72938657e-04
2456451.372100  +9.07914124e+02  -9.76570190e+02  +0.05104454  0.05000000  8.72938657e-04
2456451.372100  +1.59580444e+02  +1.04976990e+02  +0.11737877  0.05000000  8.72938657e-04
2456451.372100  +7.52659912e+01  +5.05939436e+00  +0.63024390  0.05000000  8.72938657e-04
2456451.372100  +1.49508987e+02  -2.94785767e+02  +0.12273811  0.05000000  8.72938657e-04
2456451.372100  -1.64801910e+02  -2.45802811e+02  +0.19319950  0.05000000  8.72938657e-04
2456451.372100  +3.19050690e+02  -2.31204422e+02  +0.12357274  0.05000000  8.72938657e-04
2456451.372100  -8.17626877e+01  +1.31750507e+01  +0.56198961  0.05000000  8.72938657e-04
2456451.372100  -1.04016790e+01  +9.69520473e+00  +0.96790117  0.05000000  8.72938657e-04
2456451.372100  +2.54432487e+01  -2.58215408e+01  +1.03199136  0.05000000  8.72938657e-04
2456451.372100  +5.51202583e+01  +1.73085481e-01  +0.75435382  0.05000000  8.72938657e-04
2456451.372100  +3.44617310e+01  -1.23035286e+02  +0.44156957  0.05000000  8.72938657e-04
2456451.372100  -1.51917114e+02  +1.50635529e+02  -0.08934095  0.05000000  8.72938657e-04
2456451.372100  -9.09364166e+01  -4.50977356e+02  +0.05293844  0.05000000  8.72938657e-04
2456451.372100  +3.76589890e+01  +2.07919979e+01  +0.98791814  0.05000000  8.72938657e-04
2456451.372100  -2.40820351e+01  -2.63056488e+01  +0.81961197  0.05000000  8.72938657e-04
2456451.372100  -6.28271255e+01  +9.60179291e+01  +0.49082410  0.05000000  8.72938657e-04
2456451.372100  -3.95810089e+02  -3.24401093e+02  -0.08455843  0.05000000  8.72938657e-04
2456451.372100  +1.91816196e+01  -3.49564819e+02  +0.03965425  0.05000000  8.72938657e-04
2456451.372100  +5.11112289e+01  -1.11354347e+02  +0.50145411  0.05000000  8.72938657e-04
2456451.372100  -2.64763550e+02  -1.43464523e+02  +0.15721916  0.05000000  8.72938657e-04
2456451.372100  +3.46504272e+02  +1.70751556e+02  +0.04531361  0.05000000  8.72938657e-04
2456451.372100  -3.01899902e+02  +5.14986084e+02  -0.00183601  0.05000000  8.72938657e-04
2456451.372100  +1.69122406e+02  +2.79168732e+02  +0.18485753  0.05000000  8.72938657e-04
2456451.372100  +2.78906975e+01  -2.57897095e+02  +0.02143233  0.05000000  8.72938657e-04
2456451.372100  -4.26299469e+02  -7.41152100e+02  +0.05173744  0.05000000  8.72938657e-04
2456451.372100  +1.20441795e+02  -1.42461258e+02  +0.09323103  0.05000000  8.72938657e-04
2456451.372100  -1.06397610e+01  -6.49434052e+01  +0.85137689  0.05000000  8.72938657e-04
2456451.372100  +3.00199982e+02  -6.49027786e+01  +0.19944814  0.05000000  8.72938657e-04
2456451.372100  -7.57261200e+01  +3.21649658e+02  +0.00518614  0.05000000  8.72938657e-04
2456451.372100  -1.29899683e+01  -1.06307861e+02  +0.51871818  0.05000000  8.72938657e-04
2456451.372100  -9.94815528e-01  -1.74472275e+02  +0.13138989  0.05000000  8.72938657e-04
2456451.372100  +2.21551727e+02  +4.65714508e+02  +0.02304465  0.05000000  8.72938657e-04
2456451.372100  +2.73041504e+02  -4.47359985e+02  +0.09163315  0.05000000  8.72938657e-04
2456451.372100  +4.68359741e+02  -3.14539154e+02  +0.00722044  0.05000000  8.72938657e-04
2456451.372100  -3.85353088e+01  -3.18857727e+01  +1.10517132  0.05000000  8.72938657e-04
2456451.372100  +4.89464760e+00  +1.38162903e+02  +0.29039931  0.05000000  8.72938657e-04
2456451.372100  +4.70415640e+00  -1.46238384e+01  +0.96946871  0.05000000  8.72938657e-04
2456451.372100  -6.24588745e+02  +5.46998825e+01  +0.09409447  0.05000000  8.72938657e-04
2456451.372100  +1.59452026e+02  -3.44816360e+01  +0.07411677  0.05000000  8.72938657e-04
2456451.372100  -1.23954277e+02  -1.02816093e+02  +0.15520415  0.05000000  8.72938657e-04
2456451.372100  +6.69266129e+00  -1.12869576e+02  +0.60686260  0.05000000  8.72938657e-04
2456451.372100  +8.76433167e+02  -9.28946167e+02  +0.11926544  0.05000000  8.72938657e-04
2456451.372100  +1.28099625e+02  +1.52601059e+02  +0.07664966  0.05000000  8.72938657e-04
2456451.372100  +4.37851753e+01  +5.26834755e+01  +0.76762676  0.05000000  8.72938657e-04
2456451.372100  +1.18028130e+02  -2.47161682e+02  +0.09147222  0.05000000  8.72938657e-04
2456451.372100  -1.96282761e+02  -1.98178726e+02  +0.13823245  0.05000000  8.72938657e-04
2456451.372100  +2.87569885e+02  -1.83580353e+02  +0.13766590  0.05000000  8.72938657e-04
2456451.372100  -1.13243462e+02  +6.07991524e+01  +0.33479494  0.05000000  8.72938657e-04
2456451.372100  -4.18824768e+01  +5.73192978e+01  +0.57315439  0.05000000  8.72938657e-04
2456451.372100  -6.03755713e+00  +2.18025475e+01  +1.31406546  0.05000000  8.72938657e-04
2456451.372100  +2.36394482e+01  +4.77971687e+01  +0.99159056  0.05000000  8.72938657e-04
2456451.372100  +2.98092747e+00  -7.54111938e+01  +0.99431324  0.05000000  8.72938657e-04
2456451.372100  -1.83397919e+02  +1.98259628e+02  -0.01043359  0.05000000  8.72938657e-04
2456451.372100  -1.22417282e+02  -4.03353271e+02  +0.14688452  0.05000000  8.72938657e-04
2456451.372100  +6.17818356e+00  +6.84160843e+01  +0.89294416  0.05000000  8.72938657e-04
2456451.372100  -5.55628319e+01  +2.13184452e+01  +0.66910762  0.05000000  8.72938657e-04
2456451.372100  -9.43079224e+01  +1.43642029e+02  +0.13745467  0.05000000  8.72938657e-04
2456451.372100  -4.27290894e+02  -2.76776978e+02  -0.03905309  0.05000000  8.72938657e-04
2456451.372100  -1.22992334e+01  -3.01940765e+02  +0.06625380  0.05000000  8.72938657e-04
2456451.372100  +1.96304340e+01  -6.37302551e+01  +0.65797198  0.05000000  8.72938657e-04
2456451.372100  -2.96244324e+02  -9.58404083e+01  +0.11474682  0.05000000  8.72938657e-04
2456451.372100  +3.15023438e+02  +2.18375626e+02  +0.18337458  0.05000000  8.72938657e-04
2456451.372100  -3.33380646e+02  +5.62610168e+02  -0.00202565  0.05000000  8.72938657e-04
2456451.372100  +1.37641586e+02  +3.26792786e+02  +0.18876909  0.05000000  8.72938657e-04
2456451.372100  -3.59012580e+00  -2.10273010e+02  -0.00156841  0.05000000  8.72938657e-04
2456451.372100  -4.57780273e+02  -6.93527954e+02  +0.13165006  0.05000000  8.72938657e-04
2456451.372100  +8.89610214e+01  -9.48371582e+01  +0.50820601  0.05000000  8.72938657e-04
2456451.372100  -4.21205597e+01  -1.73193111e+01  +1.23994482  0.05000000  8.72938657e-04
2456451.372100  +2.68719177e+02  -1.72787075e+01  +0.16728990  0.05000000  8.72938657e-04
2456451.372100  -1.07206902e+02  +3.69273743e+02  +0.10333448  0.05000000  8.72938657e-04
2456451.372100  -4.44707603e+01  -5.86837616e+01  +0.80626923  0.05000000  8.72938657e-04
2456451.372100  -3.24756241e+01  -1.26848175e+02  +0.29668939  0.05000000  8.72938657e-04
2456451.372100  +1.90070908e+02  +5.13338562e+02  +0.03493867  0.05000000  8.72938657e-04
2456451.372100  +1.95318481e+02  +1.32820984e+02  -0.01754728  0.05000000  8.72938657e-04
2456451.372100  -3.11576782e+02  +4.15474213e+02  +0.22343294  0.05000000  8.72938657e-04
2456451.372100  -2.68147156e+02  +5.85522827e+02  +0.12947915  0.05000000  8.72938657e-04
2456451.372100  -2.68337280e+02  +4.32736176e+02  +0.04098330  0.05000000  8.72938657e-04
2456451.372100  -8.97630676e+02  +5.02059570e+02  +0.06392425  0.05000000  8.72938657e-04
2456451.372100  -1.13589691e+02  +4.12878296e+02  +0.09350404  0.05000000  8.72938657e-04
2456451.372100  -3.96995789e+02  +3.44543854e+02  +0.05481000  0.05000000  8.72938657e-04
2456451.372100  -2.66348602e+02  +3.34490479e+02  +0.10185923  0.05000000  8.72938657e-04
2456451.372100  +6.03391968e+02  -4.81585968e+02  +0.12526901  0.05000000  8.72938657e-04
2456451.372100  -1.44942154e+02  +5.99960999e+02  +0.17398770  0.05000000  8.72938657e-04
2456451.372100  -2.29256500e+02  +5.00043427e+02  +0.07741632  0.05000000  8.72938657e-04
2456451.372100  -1.55013504e+02  +2.00198242e+02  +0.09130320  0.05000000  8.72938657e-04
2456451.372100  -4.69324707e+02  +2.49181015e+02  +0.06764369  0.05000000  8.72938657e-04
2456451.372100  +1.45286388e+01  +2.63779785e+02  +0.12178303  0.05000000  8.72938657e-04
2456451.372100  -3.86284943e+02  +5.08159119e+02  +0.11164223  0.05000000  8.72938657e-04
2456451.372100  -3.14924042e+02  +5.04679260e+02  +0.00342438  0.05000000  8.72938657e-04
2456451.372100  -2.79079132e+02  +4.69162506e+02  +0.20513400  0.05000000  8.72938657e-04
2456451.372100  -2.49402191e+02  +4.95157104e+02  +0.11100874  0.05000000  8.72938657e-04
2456451.372100  -2.70060516e+02  +3.71948792e+02  +0.15535986  0.05000000  8.72938657e-04
2456451.372100  -4.56439758e+02  +6.45619446e+02  +0.01278027  0.05000000  8.72938657e-04
2456451.372100  -3.95459076e+02  +4.40065155e+01  +0.17089517  0.05000000  8.72938657e-04
2456451.372100  -2.66863434e+02  +5.15776062e+02  +0.08773347  0.05000000  8.72938657e-04
2456451.372100  -3.28604370e+02  +4.68678406e+02  -0.02526556  0.05000000  8.72938657e-04
2456451.372100  -3.67349670e+02  +5.91001892e+02  +0.11866694  0.05000000  8.72938657e-04
2456451.372100  -7.00332397e+02  +1.70582855e+02  +0.06479510  0.05000000  8.72938657e-04
